Zeit,Messung,Sensor,Wert
2024-08-26T20:55:13.836005963Z,°C,B1_SMT100/1,14.95
2024-08-26T21:15:13.566124275Z,°C,B1_SMT100/1,14.97
2024-08-26T21:35:13.372403099Z,°C,B1_SMT100/1,14.95
2024-08-26T21:55:13.121430189Z,°C,B1_SMT100/1,14.95
2024-08-26T22:15:12.79487316Z,°C,B1_SMT100/1,14.99
2024-08-26T22:35:12.514847028Z,°C,B1_SMT100/1,14.96
2024-08-26T22:55:12.255474608Z,°C,B1_SMT100/1,14.99
2024-08-26T23:15:12.020043017Z,°C,B1_SMT100/1,14.99
2024-08-26T23:35:11.72444334Z,°C,B1_SMT100/1,14.98
2024-08-26T23:55:11.45491533Z,°C,B1_SMT100/1,15
2024-08-27T00:15:11.199488662Z,°C,B1_SMT100/1,15.02
2024-08-27T00:35:10.936965738Z,°C,B1_SMT100/1,15.02
2024-08-27T00:55:10.676259673Z,°C,B1_SMT100/1,14.98
2024-08-27T01:15:10.45269556Z,°C,B1_SMT100/1,15.03
2024-08-27T01:35:10.163656963Z,°C,B1_SMT100/1,14.99
2024-08-27T01:55:09.883575196Z,°C,B1_SMT100/1,14.97
2024-08-27T02:15:09.622874587Z,°C,B1_SMT100/1,15.02
2024-08-27T02:35:09.372589002Z,°C,B1_SMT100/1,14.98
2024-08-27T02:55:09.097425909Z,°C,B1_SMT100/1,14.97
2024-08-27T03:15:08.834995695Z,°C,B1_SMT100/1,14.93
2024-08-27T03:35:08.575332Z,°C,B1_SMT100/1,14.95
2024-08-27T03:55:08.306534487Z,°C,B1_SMT100/1,14.96
2024-08-27T04:15:08.044286839Z,°C,B1_SMT100/1,14.9
2024-08-27T04:35:07.775861477Z,°C,B1_SMT100/1,14.96
2024-08-27T04:55:07.52327931Z,°C,B1_SMT100/1,14.92
2024-08-27T05:15:07.244162645Z,°C,B1_SMT100/1,14.92
2024-08-27T05:35:07.000835246Z,°C,B1_SMT100/1,14.95
2024-08-27T05:55:06.822198811Z,°C,B1_SMT100/1,14.95
2024-08-27T06:15:06.472812495Z,°C,B1_SMT100/1,14.95
2024-08-27T06:35:06.206863414Z,°C,B1_SMT100/1,14.96
2024-08-27T06:55:05.924209402Z,°C,B1_SMT100/1,14.96
2024-08-27T07:15:05.680373069Z,°C,B1_SMT100/1,15.02
2024-08-27T07:35:05.41941864Z,°C,B1_SMT100/1,15.04
2024-08-27T07:55:05.144660132Z,°C,B1_SMT100/1,15.06
2024-08-27T08:15:04.878980596Z,°C,B1_SMT100/1,15.08
2024-08-27T08:35:04.615673538Z,°C,B1_SMT100/1,15.08
2024-08-27T09:15:04.108933202Z,°C,B1_SMT100/1,15.13
2024-08-27T09:35:03.82995508Z,°C,B1_SMT100/1,15.23
2024-08-27T09:55:03.571521402Z,°C,B1_SMT100/1,15.27
2024-08-27T10:15:03.295762934Z,°C,B1_SMT100/1,15.32
2024-08-27T10:35:03.024914813Z,°C,B1_SMT100/1,15.37
2024-08-27T10:55:02.786433705Z,°C,B1_SMT100/1,15.43
2024-08-27T11:15:02.510952025Z,°C,B1_SMT100/1,15.47
2024-08-27T11:35:02.243557436Z,°C,B1_SMT100/1,15.54
2024-08-27T11:55:01.972806119Z,°C,B1_SMT100/1,15.57
2024-08-27T12:15:01.713703411Z,°C,B1_SMT100/1,15.66
2024-08-27T12:35:01.44512734Z,°C,B1_SMT100/1,15.72
2024-08-27T12:55:01.183186271Z,°C,B1_SMT100/1,15.76
2024-08-27T13:15:00.937336282Z,°C,B1_SMT100/1,15.88
2024-08-27T13:35:00.654548009Z,°C,B1_SMT100/1,15.91
2024-08-15T12:36:38.405175525Z,°C,B1_SMT100/2,21.67
2024-08-15T12:56:07.31608107Z,°C,B1_SMT100/2,21.95
2024-08-15T13:16:07.063919797Z,°C,B1_SMT100/2,22.16
2024-08-15T13:36:06.784983118Z,°C,B1_SMT100/2,22.19
2024-08-15T13:56:06.525749646Z,°C,B1_SMT100/2,22.2
2024-08-15T14:16:06.265749932Z,°C,B1_SMT100/2,22.14
2024-08-15T14:36:06.006850848Z,°C,B1_SMT100/2,22.13
2024-08-15T14:56:05.718134611Z,°C,B1_SMT100/2,22.13
2024-08-16T10:15:50.20413322Z,°C,B1_SMT100/2,23.88
2024-08-16T10:35:49.945874532Z,°C,B1_SMT100/2,23.64
2024-08-16T10:38:05.368926842Z,°C,B1_SMT100/2,23.72
2024-08-16T10:38:36.597267109Z,°C,B1_SMT100/2,23.79
2024-08-16T10:58:32.478065353Z,°C,B1_SMT100/2,23.13
2024-08-16T11:18:32.234316136Z,°C,B1_SMT100/2,21.39
2024-08-16T11:38:31.973213059Z,°C,B1_SMT100/2,20.72
2024-08-16T11:55:51.949049926Z,°C,B1_SMT100/2,25.15
2024-08-16T11:58:31.743088485Z,°C,B1_SMT100/2,24.42
2024-08-16T12:18:31.456525487Z,°C,B1_SMT100/2,22.69
2024-08-16T12:38:31.193533292Z,°C,B1_SMT100/2,23.62
2024-08-16T19:18:25.845385258Z,°C,B1_SMT100/2,18.81
2024-08-16T19:38:25.563518149Z,°C,B1_SMT100/2,18.78
2024-08-16T20:18:25.030578165Z,°C,B1_SMT100/2,18.73
2024-08-16T21:58:23.707953545Z,°C,B1_SMT100/2,18.59
2024-08-17T03:18:19.447247289Z,°C,B1_SMT100/2,18.24
2024-08-17T04:18:18.645439508Z,°C,B1_SMT100/2,18.19
2024-08-17T06:38:16.807298686Z,°C,B1_SMT100/2,18
2024-08-17T08:38:15.16439983Z,°C,B1_SMT100/2,17.9
2024-08-17T09:18:14.677144058Z,°C,B1_SMT100/2,17.91
2024-08-17T09:38:14.390904992Z,°C,B1_SMT100/2,17.92
2024-08-17T09:58:14.108393248Z,°C,B1_SMT100/2,17.91
2024-08-17T10:18:13.863035215Z,°C,B1_SMT100/2,17.87
2024-08-17T10:38:13.60640885Z,°C,B1_SMT100/2,18.26
2024-08-17T10:58:13.343486989Z,°C,B1_SMT100/2,18.09
2024-08-17T11:18:13.052426132Z,°C,B1_SMT100/2,17.99
2024-08-17T11:38:12.775016908Z,°C,B1_SMT100/2,18
2024-08-17T11:58:12.504872318Z,°C,B1_SMT100/2,17.98
2024-08-17T12:18:12.305853997Z,°C,B1_SMT100/2,17.97
2024-08-17T12:38:12.034084862Z,°C,B1_SMT100/2,17.93
2024-08-17T12:58:11.732409739Z,°C,B1_SMT100/2,17.94
2024-08-17T13:18:11.449037022Z,°C,B1_SMT100/2,17.97
2024-08-17T13:38:11.184231138Z,°C,B1_SMT100/2,17.95
2024-08-17T13:58:10.92841828Z,°C,B1_SMT100/2,17.95
2024-08-17T14:18:10.686653311Z,°C,B1_SMT100/2,17.97
2024-08-17T14:38:10.377602243Z,°C,B1_SMT100/2,17.99
2024-08-17T14:58:10.111577118Z,°C,B1_SMT100/2,17.98
2024-08-17T15:18:09.845584849Z,°C,B1_SMT100/2,17.98
2024-08-17T15:58:09.31487062Z,°C,B1_SMT100/2,17.98
2024-08-17T16:18:09.073408261Z,°C,B1_SMT100/2,17.96
2024-08-17T16:38:08.798280225Z,°C,B1_SMT100/2,17.98
2024-08-17T16:58:08.515254562Z,°C,B1_SMT100/2,17.96
2024-08-17T17:18:08.253215958Z,°C,B1_SMT100/2,17.98
2024-08-17T17:38:08.04815245Z,°C,B1_SMT100/2,17.98
2024-08-17T17:58:07.719238037Z,°C,B1_SMT100/2,17.98
2024-08-17T18:18:07.471508475Z,°C,B1_SMT100/2,17.96
2024-08-17T18:38:07.204734979Z,°C,B1_SMT100/2,17.95
2024-08-17T18:58:06.955156629Z,°C,B1_SMT100/2,17.95
2024-08-17T19:18:06.659177197Z,°C,B1_SMT100/2,17.93
2024-08-17T19:38:06.403136449Z,°C,B1_SMT100/2,17.9
2024-08-17T19:58:06.11575161Z,°C,B1_SMT100/2,17.91
2024-08-17T20:18:05.855569649Z,°C,B1_SMT100/2,17.91
2024-08-17T20:38:05.593509711Z,°C,B1_SMT100/2,17.91
2024-08-17T20:58:05.316133448Z,°C,B1_SMT100/2,17.93
2024-08-17T21:18:05.06836424Z,°C,B1_SMT100/2,17.9
2024-08-17T21:38:04.820429658Z,°C,B1_SMT100/2,17.88
2024-08-17T21:58:04.523911718Z,°C,B1_SMT100/2,17.84
2024-08-17T22:18:04.25609739Z,°C,B1_SMT100/2,17.86
2024-08-17T22:38:04.040124275Z,°C,B1_SMT100/2,17.85
2024-08-17T22:58:03.8004933Z,°C,B1_SMT100/2,17.84
2024-08-17T23:18:03.453705733Z,°C,B1_SMT100/2,17.82
2024-08-17T23:38:03.195035516Z,°C,B1_SMT100/2,17.77
2024-08-17T23:58:02.936876937Z,°C,B1_SMT100/2,17.77
2024-08-18T00:18:02.656871608Z,°C,B1_SMT100/2,17.78
2024-08-18T00:38:02.39291088Z,°C,B1_SMT100/2,17.73
2024-08-18T00:58:02.122490543Z,°C,B1_SMT100/2,17.73
2024-08-18T01:18:01.856522763Z,°C,B1_SMT100/2,17.7
2024-08-18T01:38:01.594173017Z,°C,B1_SMT100/2,17.72
2024-08-18T01:58:01.325789488Z,°C,B1_SMT100/2,17.66
2024-08-18T02:18:01.054722512Z,°C,B1_SMT100/2,17.67
2024-08-18T02:38:00.788282794Z,°C,B1_SMT100/2,17.68
2024-08-18T02:58:00.531349853Z,°C,B1_SMT100/2,17.66
2024-08-18T03:18:00.255858394Z,°C,B1_SMT100/2,17.64
2024-08-18T03:38:00.004476298Z,°C,B1_SMT100/2,17.67
2024-08-18T03:57:59.725099832Z,°C,B1_SMT100/2,17.63
2024-08-18T04:17:59.456584552Z,°C,B1_SMT100/2,17.63
2024-08-18T04:37:59.194990641Z,°C,B1_SMT100/2,17.62
2024-08-18T04:57:58.932208665Z,°C,B1_SMT100/2,17.62
2024-08-18T05:17:58.667200283Z,°C,B1_SMT100/2,17.56
2024-08-18T05:37:58.396044136Z,°C,B1_SMT100/2,17.59
2024-08-18T05:57:58.155390005Z,°C,B1_SMT100/2,17.57
2024-08-18T06:17:57.863955058Z,°C,B1_SMT100/2,17.57
2024-08-18T06:37:57.602823889Z,°C,B1_SMT100/2,17.56
2024-08-18T06:57:57.335635511Z,°C,B1_SMT100/2,17.55
2024-08-18T07:17:57.067266337Z,°C,B1_SMT100/2,17.56
2024-08-18T07:37:56.795309607Z,°C,B1_SMT100/2,17.56
2024-08-18T07:57:56.542952105Z,°C,B1_SMT100/2,17.53
2024-08-18T08:17:56.275042798Z,°C,B1_SMT100/2,17.52
2024-08-18T08:37:56.001262898Z,°C,B1_SMT100/2,17.48
2024-08-18T08:57:55.749133058Z,°C,B1_SMT100/2,17.5
2024-08-18T09:17:55.480174186Z,°C,B1_SMT100/2,17.48
2024-08-18T10:17:54.67830212Z,°C,B1_SMT100/2,17.41
2024-08-18T10:37:54.405391846Z,°C,B1_SMT100/2,17.45
2024-08-18T10:57:54.151234144Z,°C,B1_SMT100/2,17.45
2024-08-18T11:17:53.967765753Z,°C,B1_SMT100/2,17.45
2024-08-18T11:37:53.648149885Z,°C,B1_SMT100/2,17.44
2024-08-18T11:57:53.341981306Z,°C,B1_SMT100/2,17.45
2024-08-18T12:17:53.07523086Z,°C,B1_SMT100/2,17.49
2024-08-18T12:37:52.844765782Z,°C,B1_SMT100/2,17.44
2024-08-18T12:57:52.550861883Z,°C,B1_SMT100/2,17.46
2024-08-18T13:17:52.278704036Z,°C,B1_SMT100/2,17.48
2024-08-18T13:57:51.776207431Z,°C,B1_SMT100/2,17.45
2024-08-18T14:37:51.258349546Z,°C,B1_SMT100/2,17.64
2024-08-18T15:17:50.718724696Z,°C,B1_SMT100/2,17.62
2024-08-18T16:17:49.896040148Z,°C,B1_SMT100/2,17.48
2024-08-18T16:37:49.648108423Z,°C,B1_SMT100/2,17.48
2024-08-18T16:57:49.352991741Z,°C,B1_SMT100/2,17.41
2024-08-18T17:17:49.094915463Z,°C,B1_SMT100/2,17.13
2024-08-18T17:37:48.83183946Z,°C,B1_SMT100/2,17.09
2024-08-18T17:57:48.568544625Z,°C,B1_SMT100/2,17.05
2024-08-18T18:17:48.295357737Z,°C,B1_SMT100/2,17.05
2024-08-18T18:57:47.758852255Z,°C,B1_SMT100/2,16.98
2024-08-18T19:17:47.505586781Z,°C,B1_SMT100/2,16.92
2024-08-18T19:37:47.238827987Z,°C,B1_SMT100/2,16.89
2024-08-18T19:57:46.995467726Z,°C,B1_SMT100/2,16.91
2024-08-18T20:17:46.739807526Z,°C,B1_SMT100/2,16.84
2024-08-18T20:37:46.443465557Z,°C,B1_SMT100/2,16.87
2024-08-18T20:57:46.249042361Z,°C,B1_SMT100/2,16.84
2024-08-18T21:17:45.909940468Z,°C,B1_SMT100/2,16.8
2024-08-18T21:37:45.631687148Z,°C,B1_SMT100/2,16.82
2024-08-18T21:57:45.3758587Z,°C,B1_SMT100/2,16.78
2024-08-18T22:17:45.103518978Z,°C,B1_SMT100/2,16.75
2024-08-18T22:37:44.851457635Z,°C,B1_SMT100/2,16.75
2024-08-18T22:57:44.582816055Z,°C,B1_SMT100/2,16.72
2024-08-18T23:17:44.315419321Z,°C,B1_SMT100/2,16.66
2024-08-18T23:37:44.048024538Z,°C,B1_SMT100/2,16.63
2024-08-18T23:57:43.787041069Z,°C,B1_SMT100/2,16.6
2024-08-19T00:17:43.516069303Z,°C,B1_SMT100/2,16.63
2024-08-19T00:37:43.254617547Z,°C,B1_SMT100/2,16.55
2024-08-19T00:57:42.999505521Z,°C,B1_SMT100/2,16.57
2024-08-19T01:17:42.723418538Z,°C,B1_SMT100/2,16.53
2024-08-19T01:37:42.471855988Z,°C,B1_SMT100/2,16.48
2024-08-19T01:57:42.195794384Z,°C,B1_SMT100/2,16.46
2024-08-19T02:37:41.732996738Z,°C,B1_SMT100/2,16.43
2024-08-19T02:57:41.4051801Z,°C,B1_SMT100/2,16.35
2024-08-19T03:17:41.135233582Z,°C,B1_SMT100/2,16.33
2024-08-19T03:37:40.868055302Z,°C,B1_SMT100/2,16.34
2024-08-19T03:57:40.628149416Z,°C,B1_SMT100/2,16.26
2024-08-19T04:17:40.338582071Z,°C,B1_SMT100/2,16.25
2024-08-19T04:37:40.081216053Z,°C,B1_SMT100/2,16.23
2024-08-19T05:17:39.549608255Z,°C,B1_SMT100/2,16.13
2024-08-19T05:37:39.286255092Z,°C,B1_SMT100/2,16.14
2024-08-19T05:57:39.016136398Z,°C,B1_SMT100/2,16.09
2024-08-19T06:17:38.755372625Z,°C,B1_SMT100/2,16.05
2024-08-19T06:37:38.509174998Z,°C,B1_SMT100/2,16.01
2024-08-19T06:57:38.227976952Z,°C,B1_SMT100/2,15.98
2024-08-19T07:17:37.981708938Z,°C,B1_SMT100/2,15.98
2024-08-19T07:37:37.703252542Z,°C,B1_SMT100/2,15.98
2024-08-19T08:17:37.172296324Z,°C,B1_SMT100/2,15.9
2024-08-19T08:37:36.900066Z,°C,B1_SMT100/2,15.91
2024-08-19T08:57:36.657602024Z,°C,B1_SMT100/2,15.88
2024-08-19T09:17:36.380237409Z,°C,B1_SMT100/2,15.91
2024-08-19T09:37:36.103452958Z,°C,B1_SMT100/2,15.91
2024-08-19T09:57:35.835034944Z,°C,B1_SMT100/2,15.89
2024-08-19T10:17:35.593807868Z,°C,B1_SMT100/2,15.89
2024-08-19T10:37:35.400503596Z,°C,B1_SMT100/2,15.87
2024-08-19T10:57:35.058839597Z,°C,B1_SMT100/2,15.88
2024-08-19T11:17:34.786777405Z,°C,B1_SMT100/2,15.89
2024-08-19T11:37:34.530382678Z,°C,B1_SMT100/2,15.91
2024-08-19T12:17:33.990850918Z,°C,B1_SMT100/2,15.91
2024-08-19T12:37:33.727085166Z,°C,B1_SMT100/2,15.91
2024-08-19T12:57:33.467594937Z,°C,B1_SMT100/2,15.95
2024-08-19T13:17:33.214688163Z,°C,B1_SMT100/2,15.96
2024-08-19T13:37:32.948236106Z,°C,B1_SMT100/2,15.98
2024-08-19T13:57:32.672865793Z,°C,B1_SMT100/2,15.97
2024-08-19T14:17:32.43872638Z,°C,B1_SMT100/2,15.99
2024-08-19T14:37:32.152800194Z,°C,B1_SMT100/2,16.02
2024-08-19T14:57:31.874136641Z,°C,B1_SMT100/2,16.02
2024-08-19T15:17:31.623426601Z,°C,B1_SMT100/2,16
2024-08-19T15:37:31.388148271Z,°C,B1_SMT100/2,16.02
2024-08-19T15:57:31.102175593Z,°C,B1_SMT100/2,16.02
2024-08-19T16:17:30.828130393Z,°C,B1_SMT100/2,16.01
2024-08-19T16:37:30.558880776Z,°C,B1_SMT100/2,16.02
2024-08-19T16:57:30.286798773Z,°C,B1_SMT100/2,16.04
2024-08-19T17:17:30.096563018Z,°C,B1_SMT100/2,16.02
2024-08-19T17:37:29.787758057Z,°C,B1_SMT100/2,16.05
2024-08-19T17:57:29.532436387Z,°C,B1_SMT100/2,16.02
2024-08-19T18:17:29.240308678Z,°C,B1_SMT100/2,15.98
2024-08-19T18:37:28.999328931Z,°C,B1_SMT100/2,16.04
2024-08-19T18:57:28.703132008Z,°C,B1_SMT100/2,16.01
2024-08-19T19:17:28.43919974Z,°C,B1_SMT100/2,16
2024-08-19T19:37:28.167687108Z,°C,B1_SMT100/2,16.02
2024-08-19T19:57:27.904850876Z,°C,B1_SMT100/2,16.05
2024-08-19T20:17:27.651142324Z,°C,B1_SMT100/2,16.03
2024-08-19T20:37:27.430127226Z,°C,B1_SMT100/2,16.02
2024-08-19T20:57:27.109597558Z,°C,B1_SMT100/2,16.02
2024-08-19T21:17:26.84727184Z,°C,B1_SMT100/2,16.05
2024-08-19T21:37:26.595427143Z,°C,B1_SMT100/2,16.01
2024-08-19T21:57:26.315818552Z,°C,B1_SMT100/2,16.02
2024-08-19T22:17:26.063015219Z,°C,B1_SMT100/2,16.04
2024-08-19T22:37:25.786353323Z,°C,B1_SMT100/2,16.01
2024-08-19T22:57:25.514855841Z,°C,B1_SMT100/2,16.03
2024-08-19T23:17:25.256093257Z,°C,B1_SMT100/2,16.03
2024-08-19T23:37:24.993326386Z,°C,B1_SMT100/2,16.02
2024-08-19T23:57:24.79088294Z,°C,B1_SMT100/2,16.01
2024-08-20T00:17:24.520331611Z,°C,B1_SMT100/2,16.03
2024-08-20T00:37:24.194843842Z,°C,B1_SMT100/2,15.98
2024-08-20T00:57:23.936931892Z,°C,B1_SMT100/2,16.05
2024-08-20T01:17:23.675628887Z,°C,B1_SMT100/2,16.05
2024-08-20T01:37:23.416381849Z,°C,B1_SMT100/2,16.01
2024-08-20T01:57:23.154397735Z,°C,B1_SMT100/2,16.02
2024-08-20T02:17:22.882174823Z,°C,B1_SMT100/2,16.03
2024-08-20T02:37:22.61684559Z,°C,B1_SMT100/2,16.01
2024-08-20T02:57:22.343839887Z,°C,B1_SMT100/2,16.04
2024-08-20T03:17:22.08364394Z,°C,B1_SMT100/2,16
2024-08-20T03:37:21.81965485Z,°C,B1_SMT100/2,16.02
2024-08-20T03:57:21.56391783Z,°C,B1_SMT100/2,15.98
2024-08-20T04:17:21.314578778Z,°C,B1_SMT100/2,15.99
2024-08-20T04:37:21.078238359Z,°C,B1_SMT100/2,15.98
2024-08-20T04:57:20.764020126Z,°C,B1_SMT100/2,15.97
2024-08-20T05:17:20.50876001Z,°C,B1_SMT100/2,15.98
2024-08-20T05:37:20.338455646Z,°C,B1_SMT100/2,15.96
2024-08-20T05:57:19.989792773Z,°C,B1_SMT100/2,15.98
2024-08-20T06:17:19.72590355Z,°C,B1_SMT100/2,16.01
2024-08-20T06:37:19.442985882Z,°C,B1_SMT100/2,15.97
2024-08-20T06:57:19.197151195Z,°C,B1_SMT100/2,15.93
2024-08-20T07:17:18.927915337Z,°C,B1_SMT100/2,15.97
2024-08-20T07:37:18.655040665Z,°C,B1_SMT100/2,15.98
2024-08-20T07:57:18.395778095Z,°C,B1_SMT100/2,16.01
2024-08-20T08:17:18.10729816Z,°C,B1_SMT100/2,16.01
2024-08-20T08:37:17.853983562Z,°C,B1_SMT100/2,16.01
2024-08-20T08:57:17.597882091Z,°C,B1_SMT100/2,16
2024-08-20T09:17:17.387894596Z,°C,B1_SMT100/2,16.02
2024-08-20T09:37:17.054943808Z,°C,B1_SMT100/2,16.01
2024-08-20T09:57:16.802930539Z,°C,B1_SMT100/2,15.99
2024-08-20T10:17:16.532229308Z,°C,B1_SMT100/2,16.01
2024-08-20T10:37:16.274940419Z,°C,B1_SMT100/2,16.09
2024-08-20T10:57:16.003616162Z,°C,B1_SMT100/2,16.06
2024-08-20T11:17:15.740227515Z,°C,B1_SMT100/2,16.05
2024-08-20T11:37:15.475438608Z,°C,B1_SMT100/2,16.06
2024-08-20T11:57:15.195336368Z,°C,B1_SMT100/2,16.06
2024-08-20T12:17:14.94200341Z,°C,B1_SMT100/2,16.09
2024-08-20T12:37:14.701698892Z,°C,B1_SMT100/2,16.09
2024-08-20T12:57:14.407672648Z,°C,B1_SMT100/2,16.07
2024-08-20T13:17:14.142284416Z,°C,B1_SMT100/2,16.09
2024-08-20T13:37:13.888523837Z,°C,B1_SMT100/2,16.12
2024-08-20T13:57:13.626459173Z,°C,B1_SMT100/2,16.13
2024-08-20T14:17:13.342418032Z,°C,B1_SMT100/2,16.14
2024-08-20T14:37:13.086292793Z,°C,B1_SMT100/2,16.16
2024-08-20T14:57:12.81879665Z,°C,B1_SMT100/2,16.16
2024-08-20T15:17:12.554285226Z,°C,B1_SMT100/2,16.16
2024-08-20T15:37:12.288690195Z,°C,B1_SMT100/2,16.16
2024-08-20T15:57:12.027519091Z,°C,B1_SMT100/2,16.21
2024-08-20T16:17:11.807377792Z,°C,B1_SMT100/2,16.18
2024-08-20T16:37:11.493376938Z,°C,B1_SMT100/2,16.23
2024-08-20T16:57:11.227078361Z,°C,B1_SMT100/2,16.19
2024-08-20T17:17:10.971737677Z,°C,B1_SMT100/2,16.18
2024-08-20T17:37:10.697009434Z,°C,B1_SMT100/2,16.23
2024-08-20T17:57:10.437755031Z,°C,B1_SMT100/2,16.2
2024-08-20T18:17:10.176228198Z,°C,B1_SMT100/2,16.2
2024-08-20T18:37:09.911588399Z,°C,B1_SMT100/2,16.2
2024-08-20T18:57:09.674508643Z,°C,B1_SMT100/2,16.21
2024-08-20T19:17:09.385781886Z,°C,B1_SMT100/2,16.23
2024-08-20T19:37:09.106677089Z,°C,B1_SMT100/2,16.23
2024-08-20T19:57:08.847774598Z,°C,B1_SMT100/2,16.23
2024-08-20T20:17:08.582135812Z,°C,B1_SMT100/2,16.23
2024-08-20T20:37:08.311741706Z,°C,B1_SMT100/2,16.19
2024-08-20T20:57:08.064115484Z,°C,B1_SMT100/2,16.23
2024-08-20T21:17:07.798427233Z,°C,B1_SMT100/2,16.23
2024-08-20T21:37:07.52711143Z,°C,B1_SMT100/2,16.21
2024-08-20T21:57:07.268783992Z,°C,B1_SMT100/2,16.18
2024-08-20T22:17:06.988792543Z,°C,B1_SMT100/2,16.2
2024-08-20T22:37:06.734104559Z,°C,B1_SMT100/2,16.19
2024-08-20T22:57:06.467185228Z,°C,B1_SMT100/2,16.2
